20102015;6737176;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;213;VERACRUZ;216;MEXICO;HAPAG -LLOYD;563;90160000;7;HAPAG -LLOYD;90160000;7;0;216;;1072016;142;3;5;1;14936,51;0;0;14936,51;0;0;270;1;1;13650;14936,51;3173,84; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;85875;,173933;14936,51;68;700;TLCCH-M;61;;96248493;33;;0000000002.80;13650                                                                                                                                                                                                                                                                                      ;20102015;1;76;1;                                                     ;20102015;1;HLCUSCL151002986;05102015;LIVERPOOL EXPRESS;129807        
21102015;6710733;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;413;YANTIAN;336;CHINA;HAPAG -LLOYD;563;90160000;7;HAPAG -LLOYD;90160000;7;0;515;;1112015;142;1;5;1;38425,77;0;0;38425,77;0;0;44;1;1;21525;38425,77;2998; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM EN RE;POSO VEGETATIVO;;;;;;6011011;10;153650;,250086;38425,77;68;816;TLC-CHCHI;61;;96195346;33;;0000000004.40;21525                                                                                                                                                                                                                                                                                            ;21102015;1;76;1;                                                     ;21102015;1;HLCUSCL150920257;18092015;COYHAIQUE;128618                
21102015;6715204;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;413;YANTIAN;336;CHINA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;515;;1112015;142;1;5;1;47643,68;0;0;47643,68;0;0;38;1;1;21840;47643,68;2998; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;263500;,180811;47643,68;68;816;TLC-CHCHI;61;;96199357;33;;0000000004.40;21840                                                                                                                                                                                                                                                                                             ;21102015;1;76;1;                                                     ;21102015;1;HLCUSCL150928058;24092015;COCHRANE;129313                 
21102015;6726437;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;451;KAOHSIUNG;330;TAIWAN (FORMOSA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;515;;1112015;142;1;5;1;53653,3;0;0;53653,3;0;0;30;1;1;22050;53653,3;2950; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE FLORES~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;208825;,256929;53653,3;68;;SIN ACUERDO;61;;96239480;33;;0000000004.40;22050                                                                                                                                                                                                                                                                                      ;21102015;1;76;1;                                                     ;21102015;1;HLCUSCL150940440;02102015;XIN LOS ANGELES;129466          
21102015;6727129;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;499;HO CHI MINH;325;VIETNAM;HAPAG -LLOYD;563;90160000;7;HAPAG -LLOYD;90160000;7;0;515;;1112015;142;1;5;1;25343,61;0;0;25343,61;0;0;30;1;1;9954;25343,61;1652,44; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM EN RE;POSO VEGETATIVO;;;;;;6011011;10;115350;,219711;25343,61;68;829;TLCCH-VIET;61;;96232121;33;;0000000002.00;9954                                                                                                                                                                                                                                                                                    ;21102015;1;76;1;                                                     ;21102015;1;HLCUSCL150940121;02102015;XIN LOS ANGELES;129466          
21102015;6728037;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;160;OAKLAND;225;U.S.A.;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;225;;28062016;142;3;5;1;17560,24;0;0;17560,24;0;0;270;1;1;7913;17560,24;590,97; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BUBLOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;123350;,142361;17560,24;68;650;TLCCH-USA;61;;96240618;33;;0000000001.60;7913                                                                                                                                                                                                                                                                                            ;21102015;1;76;1;                                                     ;21102015;1;HLCUSCL150934338;02102015;XIN LOS ANGELES;129466          
21102015;6732833;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;8;F;1;441;TOKYO;331;JAPON;HAPAG -LLOYD;563;90160000;7;HAPAG -LLOYD;90160000;7;0;331;;30062016;142;3;5;1;9199,97;0;0;9199,97;0;0;270;1;1;5798;9199,97;0; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ BULBOS DE LOS ANDES-F~ DE LILIUM E;N REPOSO VEGETATIVO;;;;;;6011011;10;55000;,167272;9199,97;68;820;AAEECH-JAP;61;;7140813030;33;;0000000001.20;5798                                                                                                                                                                                                                                                                                                 ;21102015;1;76;1;                                                     ;21102015;1;NYKS7140813039;04102015;NYK LEO;129055                    
21102015;6732864;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;441;TOKYO;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;331;;30062016;142;3;5;1;31211,38;0;0;31211,38;0;0;270;1;1;20104;31211,38;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM ~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;214525;,145491;31211,38;68;820;AAEECH-JAP;61;;7140814790;33;;0000000004.00;20104                                                                                                                                                                                                                                                                                                              ;21102015;1;76;1;                                                     ;21102015;1;NYKS7140814790;04102015;NYK LEO;129055                    
21102015;6733127;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;441;TOKYO;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;515;;1112015;142;1;5;1;37146,27;0;0;37146,27;0;0;28;1;1;18459;37146,27;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;175800;,211298;37146,27;68;820;AAEECH-JAP;61;;7140707830;33;;0000000003.60;18459                                                                                                                                                                                                                                                                                                               ;21102015;1;76;1;                                                     ;21102015;1;NYKS7140707830;04102015;NYK LEO;129055                    
21102015;6733242;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;441;TOKYO;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;515;;1112015;142;1;5;1;39651,05;0;0;39651,05;0;0;28;1;1;18459;39651,05;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;175800;,225546;39651,05;68;820;AAEECH-JAP;61;;7140707840;33;;0000000003.60;18459                                                                                                                                                                                                                                                                                                               ;21102015;1;76;1;                                                     ;21102015;1;NYKS7140707840;04102015;NYK LEO;129055                    
21102015;6734769;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;160;OAKLAND;225;U.S.A.;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;515;;1112015;142;1;5;1;23079,61;0;0;23079,61;0;0;24;1;1;8757;23079,61;1667,23; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;126375;,182628;23079,61;68;650;TLCCH-USA;61;;96251485;33;;0000000001.80;8757                                                                                                                                                                                                                                                                                           ;21102015;1;76;1;                                                     ;21102015;1;HLCUSCL150941252;08102015;CAUQUENES;129695                
21102015;6735056;55;200;3;1976;100;14106;0;3188;0;0;908;SAN VICENTE;14;F;1;213;VERACRUZ;216;MEXICO;HAPAG -LLOYD;563;90160000;7;HAPAG -LLOYD;90160000;7;0;515;;1112015;142;1;5;1;20754,7;0;0;20754,7;0;0;28;1;1;8220;20754,7;2029,74; ;0; ;0;1;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM ~ EN;REPOSO VEGETATIVO;;;;;;6011011;10;45550;,455647;20754,7;68;700;TLCCH-M;61;;96256415;33;;0000000001.60;8220                                                                                                                                                                                                                                                                                           ;21102015;1;76;1;                                                     ;21102015;1;HLCUSCL150945867;04102015;CAP INES;129635                 
21102015;6735769;55;200;3;1976;100;14106;0;3188;0;0;908;SAN VICENTE;14;F;1;213;VERACRUZ;216;MEXICO;HAPAG -LLOYD;563;90160000;7;HAPAG -LLOYD;90160000;7;0;515;;1112015;142;1;5;1;10491,51;0;0;10491,51;0;0;28;1;1;3520;10491,51;887,83; ;0; ;0;3;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM ~ EN;REPOSO VEGETATIVO;;;;;;6011011;10;26400;,397406;10491,51;68;700;TLCCH-M;61;;96248487;33;;0000000000.80;3520                                                                                                                                                                                                                                                                                        ;21102015;1;76;1;                                                     ;21102015;1;HLCUSCL151000406;04102015;CAP INES;129635                 
21102015;6735788;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;160;OAKLAND;225;U.S.A.;HAPAG -LLOYD;563;90160000;7;HAPAG -LLOYD;90160000;7;0;225;;4072016;142;3;5;1;20478,24;0;0;20478,24;0;0;270;1;1;11110;20478,24;2105,79; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM ~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;142150;,144061;20478,24;68;650;TLCCH-USA;61;;96251485;33;;0000000002.20;11110                                                                                                                                                                                                                                                                                      ;21102015;1;76;1;                                                     ;21102015;1;HLCUSCL150941241;08102015;CAUQUENES;129695                
21102015;6736488;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;413;YANTIAN;336;CHINA;CMA CGM;505;80992000;3;CMA CGM;80992000;3;0;336;;3072016;142;3;5;1;11722,15;0;0;11722,15;0;0;270;1;1;9900;11722,15;1371,58; ;0; ;0;1;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;67375;,173984;11722,15;68;816;TLC-CHCHI;61;;96263141;33;;0000000002.00;9900                                                                                                                                                                                                                                                                                                  ;21102015;1;76;1;                                                     ;21102015;1;HLCUSCL151002910;07102015;SANTA ROSA;129685               
21102015;6737832;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;8;F;1;411;SHANGHAI;336;CHINA;COMPAGNIE GENERALE MARITIME;505;91256000;7;DENKERS CHILE;76356896;2;0;336;;18052016;142;3;5;1;79457;0;0;79457;0;0;210;1;1;21429;79457;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;245525;,323621;79457;33;;0000000004,20;61;;SNG0190811;68;816;TLC-CHCH;21429                                                                                                                                                                                                                                                                                                                 ;21102015;1;76;1;                                                     ;21102015;1;SNG0190811;07102015;SANTA  ROSA;129685                    
